name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
2610318N02Rik,9885,0,0.0,0.0,0.0,
Ercc6l2,9886,0,0.0,0.0,0.0,
2810404M03Rik,9887,0,0.0,0.0,0.0,
Supt5,9888,0,0.0,0.0,0.0,
Smcr8,9889,0,0.0,0.0,0.0,
Sgce,9890,0,0.0,0.0,0.0,
Smad9,9891,0,0.0,0.0,0.0,
Gm43714,9892,0,0.0,0.0,0.0,
D130043K22Rik,9893,0,0.0,0.0,0.0,
Kdf1,9894,0,0.0,0.0,0.0,
Zfp760,9895,0,0.0,0.0,0.0,
Med6,9896,0,0.0,0.0,0.0,
Tmem51,9897,0,0.0,0.0,0.0,
Ubtf,9898,0,0.0,0.0,0.0,
Clec2l,9899,0,0.0,0.0,0.0,
Cpne7,9900,0,0.0,0.0,0.0,
Tmc4,9901,0,0.0,0.0,0.0,
Gm15918,9902,0,0.0,0.0,0.0,
Acadm,9903,0,0.0,0.0,0.0,
Siglece,9904,0,0.0,0.0,0.0,
Depdc1b,9905,0,0.0,0.0,0.0,
Vps13c,9906,0,0.0,0.0,0.0,
Gm43064,9907,0,0.0,0.0,0.0,
Med8,9908,0,0.0,0.0,0.0,
Zfp24,9909,0,0.0,0.0,0.0,
4930429F24Rik,9910,0,0.0,0.0,0.0,
Gm26588,9911,0,0.0,0.0,0.0,
Ubtd1,9912,0,0.0,0.0,0.0,
Arfgap1,9913,0,0.0,0.0,0.0,
Fance,9914,0,0.0,0.0,0.0,
Tprgl,9915,0,0.0,0.0,0.0,
Zfp574,9916,0,0.0,0.0,0.0,
Gm11832,9917,0,0.0,0.0,0.0,
Sympk,9918,0,0.0,0.0,0.0,
Gm3252,9919,0,0.0,0.0,0.0,
Ifnar2,9920,0,0.0,0.0,0.0,
Nmral1,9921,0,0.0,0.0,0.0,
6430573P05Rik,9922,0,0.0,0.0,0.0,
Tpcn2,9923,0,0.0,0.0,0.0,
6030458C11Rik,9924,0,0.0,0.0,0.0,
E130309D02Rik,9925,0,0.0,0.0,0.0,
5930435M05Rik,9926,0,0.0,0.0,0.0,
Rhebl1,9927,0,0.0,0.0,0.0,
Drosha,9928,0,0.0,0.0,0.0,
Tmbim4,9929,0,0.0,0.0,0.0,
Lrrtm1,9930,0,0.0,0.0,0.0,
Npsr1,9931,0,0.0,0.0,0.0,
Gm6793,9932,0,0.0,0.0,0.0,
Ehmt2,9933,0,0.0,0.0,0.0,
Tarbp2,9934,0,0.0,0.0,0.0,
Elk3,9935,0,0.0,0.0,0.0,
Ier3,9936,0,0.0,0.0,0.0,
Lancl3,9937,0,0.0,0.0,0.0,
Zfp341,9938,0,0.0,0.0,0.0,
Twsg1,9939,0,0.0,0.0,0.0,
Zfp946,9940,0,0.0,0.0,0.0,
Gm42875,9941,0,0.0,0.0,0.0,
Fam173a,9942,0,0.0,0.0,0.0,
4931403G20Rik,9943,0,0.0,0.0,0.0,
Mon2,9944,0,0.0,0.0,0.0,
D6Ertd527e,9945,0,0.0,0.0,0.0,
Gm33051,9946,0,0.0,0.0,0.0,
Ctss,9947,0,0.0,0.0,0.0,
Wnt8b,9948,0,0.0,0.0,0.0,
Gm26707,9949,0,0.0,0.0,0.0,
Zfp536,9950,0,0.0,0.0,0.0,
Atp11b,9951,0,0.0,0.0,0.0,
Gm1720,9952,0,0.0,0.0,0.0,
AC164314.2,9953,0,0.0,0.0,0.0,
Ppil3,9954,0,0.0,0.0,0.0,
Dnal4,9955,0,0.0,0.0,0.0,
Gm34354,9956,0,0.0,0.0,0.0,
Gm3002,9957,0,0.0,0.0,0.0,
Gm3435,9958,0,0.0,0.0,0.0,
A230077H06Rik,9959,0,0.0,0.0,0.0,
Hps6,9960,0,0.0,0.0,0.0,
Taf7,9961,0,0.0,0.0,0.0,
Glrb,9962,0,0.0,0.0,0.0,
Gm34933,9963,0,0.0,0.0,0.0,
Coq3,9964,0,0.0,0.0,0.0,
Sardh,9965,0,0.0,0.0,0.0,
Prrt1,9966,0,0.0,0.0,0.0,
Asb17os,9967,0,0.0,0.0,0.0,
Gorab,9968,0,0.0,0.0,0.0,
Gm8773,9969,0,0.0,0.0,0.0,
Dph6,9970,0,0.0,0.0,0.0,
Slc44a4,9971,0,0.0,0.0,0.0,
Atr,9972,0,0.0,0.0,0.0,
Gm16427,9973,0,0.0,0.0,0.0,
Chac2,9974,0,0.0,0.0,0.0,
Sft2d2,9975,0,0.0,0.0,0.0,
Nudt17,9976,0,0.0,0.0,0.0,
Gm5084,9977,0,0.0,0.0,0.0,
Kmt5c,9978,0,0.0,0.0,0.0,
Chad,9979,0,0.0,0.0,0.0,
Nmd3,9980,0,0.0,0.0,0.0,
Sh2d6,9981,0,0.0,0.0,0.0,
Gm28539,9982,0,0.0,0.0,0.0,
Clec2g,9983,0,0.0,0.0,0.0,
Pcdhb2,9984,0,0.0,0.0,0.0,
Cacna2d4,9985,0,0.0,0.0,0.0,
Cox10,9986,0,0.0,0.0,0.0,
Nrd1,9987,0,0.0,0.0,0.0,
Sh2d4a,9988,0,0.0,0.0,0.0,
Mettl25,9989,0,0.0,0.0,0.0,
4933405E24Rik,9990,0,0.0,0.0,0.0,
Acadvl,9991,0,0.0,0.0,0.0,
Pcdhb7,9992,0,0.0,0.0,0.0,
Gba2,9993,0,0.0,0.0,0.0,
Gm45829,9994,0,0.0,0.0,0.0,
Trmt12,9995,0,0.0,0.0,0.0,
Gatd1,9996,0,0.0,0.0,0.0,
Gm5532,9997,0,0.0,0.0,0.0,
Cox7a1,9998,0,0.0,0.0,0.0,
Trip4,9999,0,0.0,0.0,0.0,
Rasl2-9,10000,0,0.0,0.0,0.0,
Tes,10001,0,0.0,0.0,0.0,
Pold3,10002,0,0.0,0.0,0.0,
Casp9,10003,0,0.0,0.0,0.0,
Aplnr,10004,0,0.0,0.0,0.0,
Lat,10005,0,0.0,0.0,0.0,
AI464131,10006,0,0.0,0.0,0.0,
Gm15218,10007,0,0.0,0.0,0.0,
Tbc1d2,10008,0,0.0,0.0,0.0,
Gm14532,10009,0,0.0,0.0,0.0,
Ankrd9,10010,0,0.0,0.0,0.0,
Foxp3,10011,0,0.0,0.0,0.0,
P2ry14,10012,0,0.0,0.0,0.0,
Gm19866,10013,0,0.0,0.0,0.0,
Trim30c,10014,0,0.0,0.0,0.0,
Dlx4os,10015,0,0.0,0.0,0.0,
Gm17586,10016,0,0.0,0.0,0.0,
Mgme1,10017,0,0.0,0.0,0.0,
Blk,10018,0,0.0,0.0,0.0,
Get4,10019,0,0.0,0.0,0.0,
Gm13199,10020,0,0.0,0.0,0.0,
Gm17949,10021,0,0.0,0.0,0.0,
Iba57,10022,0,0.0,0.0,0.0,
AI606181,10023,0,0.0,0.0,0.0,
Gm15494,10024,0,0.0,0.0,0.0,
2410018L13Rik,10025,0,0.0,0.0,0.0,
9130230L23Rik,10026,0,0.0,0.0,0.0,
Cdk18,10027,0,0.0,0.0,0.0,
Pcdhga4,10028,0,0.0,0.0,0.0,
Zmpste24,10029,0,0.0,0.0,0.0,
Xrcc2,10030,0,0.0,0.0,0.0,
Birc2,10031,0,0.0,0.0,0.0,
Dnaaf1,10032,0,0.0,0.0,0.0,
Rac2,10033,0,0.0,0.0,0.0,
Mb21d2,10034,0,0.0,0.0,0.0,
Atoh7,10035,0,0.0,0.0,0.0,
Hspa13,10036,0,0.0,0.0,0.0,
Vps33b,10037,0,0.0,0.0,0.0,
Hlcs,10038,0,0.0,0.0,0.0,
Tmem120b,10039,0,0.0,0.0,0.0,
Dusp2,10040,0,0.0,0.0,0.0,
1190005I06Rik,10041,0,0.0,0.0,0.0,
Rasgef1a,10042,0,0.0,0.0,0.0,
Gm27032,10043,0,0.0,0.0,0.0,
Med4,10044,0,0.0,0.0,0.0,
AC160562.1,10045,0,0.0,0.0,0.0,
Eml3,10046,0,0.0,0.0,0.0,
Gm11770,10047,0,0.0,0.0,0.0,
Grid2ip,10048,0,0.0,0.0,0.0,
Gpbp1l1,10049,0,0.0,0.0,0.0,
Klhl5,10050,0,0.0,0.0,0.0,
Churc1,10051,0,0.0,0.0,0.0,
Pcdh1,10052,0,0.0,0.0,0.0,
Ccl4,10053,0,0.0,0.0,0.0,
Cfap45,10054,0,0.0,0.0,0.0,
Gm12446,10055,0,0.0,0.0,0.0,
B3galt4,10056,0,0.0,0.0,0.0,
Hoxa6,10057,0,0.0,0.0,0.0,
Ifih1,10058,0,0.0,0.0,0.0,
Lpcat4,10059,0,0.0,0.0,0.0,
Ptbp3,10060,0,0.0,0.0,0.0,
Gm26604,10061,0,0.0,0.0,0.0,
4732491K20Rik,10062,0,0.0,0.0,0.0,
Psmd10,10063,0,0.0,0.0,0.0,
Thegl,10064,0,0.0,0.0,0.0,
4930566F21Rik,10065,0,0.0,0.0,0.0,
Phf19,10066,0,0.0,0.0,0.0,
Gm14696,10067,0,0.0,0.0,0.0,
Hacd2,10068,0,0.0,0.0,0.0,
Hist1h2bk,10069,0,0.0,0.0,0.0,
Rdh13,10070,0,0.0,0.0,0.0,
Ephb2,10071,0,0.0,0.0,0.0,
Hist1h3g,10072,0,0.0,0.0,0.0,
Kcnc3,10073,0,0.0,0.0,0.0,
Sox18,10074,0,0.0,0.0,0.0,
Kcna6,10075,0,0.0,0.0,0.0,
Frat2,10076,0,0.0,0.0,0.0,
Slc4a9,10077,0,0.0,0.0,0.0,
Tyw5,10078,0,0.0,0.0,0.0,
Slc19a1,10079,0,0.0,0.0,0.0,
Strn,10080,0,0.0,0.0,0.0,
Hfm1,10081,0,0.0,0.0,0.0,
Icam2,10082,0,0.0,0.0,0.0,
Plag1,10083,0,0.0,0.0,0.0,
Wnk4,10084,0,0.0,0.0,0.0,
Llgl1,10085,0,0.0,0.0,0.0,
Mpzl1,10086,0,0.0,0.0,0.0,
Rab3gap2,10087,0,0.0,0.0,0.0,
Terb1,10088,0,0.0,0.0,0.0,
Cebpd,10089,0,0.0,0.0,0.0,
Stk38,10090,0,0.0,0.0,0.0,
Gm17227,10091,0,0.0,0.0,0.0,
Ackr4,10092,0,0.0,0.0,0.0,
E2f7,10093,0,0.0,0.0,0.0,
Cd244,10094,0,0.0,0.0,0.0,
Pot1b,10095,0,0.0,0.0,0.0,
Exo1,10096,0,0.0,0.0,0.0,
A430105I19Rik,10097,0,0.0,0.0,0.0,
Rnf150,10098,0,0.0,0.0,0.0,
Tmed4,10099,0,0.0,0.0,0.0,
Ptgs1,10100,0,0.0,0.0,0.0,
Telo2,10101,0,0.0,0.0,0.0,
Map3k12,10102,0,0.0,0.0,0.0,
C87436,10103,0,0.0,0.0,0.0,
Dnm1,10104,0,0.0,0.0,0.0,
Rcc1l,10105,0,0.0,0.0,0.0,
Fam241a,10106,0,0.0,0.0,0.0,
Pld3,10107,0,0.0,0.0,0.0,
Hykk,10108,0,0.0,0.0,0.0,
Rem1,10109,0,0.0,0.0,0.0,
Ubp1,10110,0,0.0,0.0,0.0,
Wapl,10111,0,0.0,0.0,0.0,
Gm15478,10112,0,0.0,0.0,0.0,
Fbp1,10113,0,0.0,0.0,0.0,
Cenpj,10114,0,0.0,0.0,0.0,
Sgk3,10115,0,0.0,0.0,0.0,
Aldh2,10116,0,0.0,0.0,0.0,
Smtnl1,10117,0,0.0,0.0,0.0,
Gm48007,10118,0,0.0,0.0,0.0,
Gm44053,10119,0,0.0,0.0,0.0,
Pcdh19,10120,0,0.0,0.0,0.0,
Gnb5,10121,0,0.0,0.0,0.0,
Gba,10122,0,0.0,0.0,0.0,
4930426L09Rik,10123,0,0.0,0.0,0.0,
Dusp9,10124,0,0.0,0.0,0.0,
Klhl18,10125,0,0.0,0.0,0.0,
Tmem57,10126,0,0.0,0.0,0.0,
Zfp622,10127,0,0.0,0.0,0.0,
Znrd1as,10128,0,0.0,0.0,0.0,
Nlrp5,10129,0,0.0,0.0,0.0,
Zfp972,10130,0,0.0,0.0,0.0,
Ash2l,10131,0,0.0,0.0,0.0,
Mrgpra2b,10132,0,0.0,0.0,0.0,
4930529K09Rik,10133,0,0.0,0.0,0.0,
Msmo1,10134,0,0.0,0.0,0.0,
Fads6,10135,0,0.0,0.0,0.0,
Wdr55,10136,0,0.0,0.0,0.0,
Kcnh1,10137,0,0.0,0.0,0.0,
Prkaa2,10138,0,0.0,0.0,0.0,
Pik3cg,10139,0,0.0,0.0,0.0,
Gm49354,10140,0,0.0,0.0,0.0,
Spidr,10141,0,0.0,0.0,0.0,
Thoc5,10142,0,0.0,0.0,0.0,
Zfp955a,10143,0,0.0,0.0,0.0,
Imp3,10144,0,0.0,0.0,0.0,
CT025624.1,10145,0,0.0,0.0,0.0,
Abca16,10146,0,0.0,0.0,0.0,
Pcdhgc3,10147,0,0.0,0.0,0.0,
Klhl1,10148,0,0.0,0.0,0.0,
Gm44877,10149,0,0.0,0.0,0.0,
Nol6,10150,0,0.0,0.0,0.0,
Bloc1s6,10151,0,0.0,0.0,0.0,
Gm20632,10152,0,0.0,0.0,0.0,
Ifngr2,10153,0,0.0,0.0,0.0,
Skint2,10154,0,0.0,0.0,0.0,
Rab37,10155,0,0.0,0.0,0.0,
Ankrd26,10156,0,0.0,0.0,0.0,
Ppard,10157,0,0.0,0.0,0.0,
Mlycd,10158,0,0.0,0.0,0.0,
Rgs18,10159,0,0.0,0.0,0.0,
Gys1,10160,0,0.0,0.0,0.0,
Eme2,10161,0,0.0,0.0,0.0,
Btla,10162,0,0.0,0.0,0.0,
Zfp607b,10163,0,0.0,0.0,0.0,
Mnd1,10164,0,0.0,0.0,0.0,
D630024D03Rik,10165,0,0.0,0.0,0.0,
Mfsd4b5,10166,0,0.0,0.0,0.0,
Hnf1a,10167,0,0.0,0.0,0.0,
Slc37a1,10168,0,0.0,0.0,0.0,
Slc22a5,10169,0,0.0,0.0,0.0,
Acer3,10170,0,0.0,0.0,0.0,
Elp2,10171,0,0.0,0.0,0.0,
Csrnp2,10172,0,0.0,0.0,0.0,
2810032G03Rik,10173,0,0.0,0.0,0.0,
Hectd3,10174,0,0.0,0.0,0.0,
Cd84,10175,0,0.0,0.0,0.0,
Eno4,10176,0,0.0,0.0,0.0,
Pawr,10177,0,0.0,0.0,0.0,
Mob3c,10178,0,0.0,0.0,0.0,
Bhlhe40,10179,0,0.0,0.0,0.0,
Tnip1,10180,0,0.0,0.0,0.0,
Tex264,10181,0,0.0,0.0,0.0,
Rasgrp3,10182,0,0.0,0.0,0.0,
F830045P16Rik,10183,0,0.0,0.0,0.0,
Gm12531,10184,0,0.0,0.0,0.0,
Gm31812,10185,0,0.0,0.0,0.0,
Slc22a1,10186,0,0.0,0.0,0.0,
Otud3,10187,0,0.0,0.0,0.0,
Nrp2,10188,0,0.0,0.0,0.0,
Gm28905,10189,0,0.0,0.0,0.0,
AC166344.1,10190,0,0.0,0.0,0.0,
Pfn4,10191,0,0.0,0.0,0.0,
AC133868.2,10192,0,0.0,0.0,0.0,
Vill,10193,0,0.0,0.0,0.0,
Aif1,10194,0,0.0,0.0,0.0,
Tubg1,10195,0,0.0,0.0,0.0,
Epdr1,10196,0,0.0,0.0,0.0,
Gm13021,10197,0,0.0,0.0,0.0,
2610300M13Rik,10198,0,0.0,0.0,0.0,
AC158605.1,10199,0,0.0,0.0,0.0,
Tnfrsf4,10200,0,0.0,0.0,0.0,
Treml4,10201,0,0.0,0.0,0.0,
Lrrc29,10202,0,0.0,0.0,0.0,
Abra,10203,0,0.0,0.0,0.0,
AL589692.1,10204,0,0.0,0.0,0.0,
Myrfl,10205,0,0.0,0.0,0.0,
Gm45307,10206,0,0.0,0.0,0.0,
Ampd2,10207,0,0.0,0.0,0.0,
Gm31243,10208,0,0.0,0.0,0.0,
Myo6,10209,0,0.0,0.0,0.0,
Tmem246,10210,0,0.0,0.0,0.0,
2310005E17Rik,10211,0,0.0,0.0,0.0,
Prss16,10212,0,0.0,0.0,0.0,
Hsd3b3,10213,0,0.0,0.0,0.0,
Zfp976,10214,0,0.0,0.0,0.0,
Zfp456,10215,0,0.0,0.0,0.0,
Nedd9,10216,0,0.0,0.0,0.0,
Ing1,10217,0,0.0,0.0,0.0,
Crhbp,10218,0,0.0,0.0,0.0,
Gm4869,10219,0,0.0,0.0,0.0,
Cfc1,10220,0,0.0,0.0,0.0,
Zdhhc22,10221,0,0.0,0.0,0.0,
Rnft1,10222,0,0.0,0.0,0.0,
Gpam,10223,0,0.0,0.0,0.0,
Ttll10,10224,0,0.0,0.0,0.0,
Cd38,10225,0,0.0,0.0,0.0,
1700040L08Rik,10226,0,0.0,0.0,0.0,
4930599N23Rik,10227,0,0.0,0.0,0.0,
Cdhr3,10228,0,0.0,0.0,0.0,
Gm29571,10229,0,0.0,0.0,0.0,
Dbx2,10230,0,0.0,0.0,0.0,
Tmem200c,10231,0,0.0,0.0,0.0,
Gm8225,10232,0,0.0,0.0,0.0,
Lyplal1,10233,0,0.0,0.0,0.0,
Gm16133,10234,0,0.0,0.0,0.0,
Atp12a,10235,0,0.0,0.0,0.0,
Stoml3,10236,0,0.0,0.0,0.0,
2810006K23Rik,10237,0,0.0,0.0,0.0,
Ptgs2,10238,0,0.0,0.0,0.0,
Zfp248,10239,0,0.0,0.0,0.0,
Tmc2,10240,0,0.0,0.0,0.0,
Slc6a7,10241,0,0.0,0.0,0.0,
Slc39a1,10242,0,0.0,0.0,0.0,
9930038B18Rik,10243,0,0.0,0.0,0.0,
Dlst,10244,0,0.0,0.0,0.0,
Srr,10245,0,0.0,0.0,0.0,
Gm26518,10246,0,0.0,0.0,0.0,
Micalcl,10247,0,0.0,0.0,0.0,
Cog3,10248,0,0.0,0.0,0.0,
Mios,10249,0,0.0,0.0,0.0,
Gpr68,10250,0,0.0,0.0,0.0,
Bcl3,10251,0,0.0,0.0,0.0,
Usp39,10252,0,0.0,0.0,0.0,
Bckdha,10253,0,0.0,0.0,0.0,
Blzf1,10254,0,0.0,0.0,0.0,
Smyd2,10255,0,0.0,0.0,0.0,
Setd1a,10256,0,0.0,0.0,0.0,
Slc22a4,10257,0,0.0,0.0,0.0,
Rmi2,10258,0,0.0,0.0,0.0,
Rgs13,10259,0,0.0,0.0,0.0,
Gm45083,10260,0,0.0,0.0,0.0,
Pex12,10261,0,0.0,0.0,0.0,
Gnl2,10262,0,0.0,0.0,0.0,
9230110C19Rik,10263,0,0.0,0.0,0.0,
Gm2479,10264,0,0.0,0.0,0.0,
Faap100,10265,0,0.0,0.0,0.0,
Prdm11,10266,0,0.0,0.0,0.0,
Lgals9,10267,0,0.0,0.0,0.0,
Klhl2,10268,0,0.0,0.0,0.0,
Gm20483,10269,0,0.0,0.0,0.0,
Nlrp6,10270,0,0.0,0.0,0.0,
Chrm3,10271,0,0.0,0.0,0.0,
Gm29680,10272,0,0.0,0.0,0.0,
Gm5544,10273,0,0.0,0.0,0.0,
B3glct,10274,0,0.0,0.0,0.0,
4933428G20Rik,10275,0,0.0,0.0,0.0,
Tmem129,10276,0,0.0,0.0,0.0,
Gm38251,10277,0,0.0,0.0,0.0,
Gm12648,10278,0,0.0,0.0,0.0,
Olfr30,10279,0,0.0,0.0,0.0,
Nlrx1,10280,0,0.0,0.0,0.0,
Galnt3,10281,0,0.0,0.0,0.0,
Gm11290,10282,0,0.0,0.0,0.0,
Klhl11,10283,0,0.0,0.0,0.0,
Gm17590,10284,0,0.0,0.0,0.0,
Irs2,10285,0,0.0,0.0,0.0,
Rab1b,10286,0,0.0,0.0,0.0,
Pabpc4l,10287,0,0.0,0.0,0.0,
Poln,10288,0,0.0,0.0,0.0,
Tmem184c,10289,0,0.0,0.0,0.0,
Gins3,10290,0,0.0,0.0,0.0,
D230017M19Rik,10291,0,0.0,0.0,0.0,
Sac3d1,10292,0,0.0,0.0,0.0,
Gm43136,10293,0,0.0,0.0,0.0,
Tmem125,10294,0,0.0,0.0,0.0,
Ddrgk1,10295,0,0.0,0.0,0.0,
9230112J17Rik,10296,0,0.0,0.0,0.0,
Abcd2,10297,0,0.0,0.0,0.0,
Kcnv1,10298,0,0.0,0.0,0.0,
Pter,10299,0,0.0,0.0,0.0,
Ggnbp2,10300,0,0.0,0.0,0.0,
Npl,10301,0,0.0,0.0,0.0,
Cachd1,10302,0,0.0,0.0,0.0,
Olr1,10303,0,0.0,0.0,0.0,
Gm49318,10304,0,0.0,0.0,0.0,
Slc22a23,10305,0,0.0,0.0,0.0,
Eif3j2,10306,0,0.0,0.0,0.0,
AI197445,10307,0,0.0,0.0,0.0,
4930565N06Rik,10308,0,0.0,0.0,0.0,
Tmem45b,10309,0,0.0,0.0,0.0,
Gm45861,10310,0,0.0,0.0,0.0,
Dmrtc1a,10311,0,0.0,0.0,0.0,
Catspere2,10312,0,0.0,0.0,0.0,
Ccdc32,10313,0,0.0,0.0,0.0,
Ucp3,10314,0,0.0,0.0,0.0,
Slc36a4,10315,0,0.0,0.0,0.0,
Slco1a6,10316,0,0.0,0.0,0.0,
Klf8,10317,0,0.0,0.0,0.0,
Gm44752,10318,0,0.0,0.0,0.0,
Smim8,10319,0,0.0,0.0,0.0,
Tmem144,10320,0,0.0,0.0,0.0,
Mfsd5,10321,0,0.0,0.0,0.0,
Pilrb1,10322,0,0.0,0.0,0.0,
1700003E16Rik,10323,0,0.0,0.0,0.0,
Zc3h12b,10324,0,0.0,0.0,0.0,
Kifc1,10325,0,0.0,0.0,0.0,
Med7,10326,0,0.0,0.0,0.0,
Gm46212,10327,0,0.0,0.0,0.0,
1810043G02Rik,10328,0,0.0,0.0,0.0,
Ap1s3,10329,0,0.0,0.0,0.0,
Abhd3,10330,0,0.0,0.0,0.0,
Slc2a4,10331,0,0.0,0.0,0.0,
Gm17546,10332,0,0.0,0.0,0.0,
Zbtb17,10333,0,0.0,0.0,0.0,
1810044D09Rik,10334,0,0.0,0.0,0.0,
Aspg,10335,0,0.0,0.0,0.0,
Fam107b,10336,0,0.0,0.0,0.0,
Sh2b3,10337,0,0.0,0.0,0.0,
Gm28065,10338,0,0.0,0.0,0.0,
Stk32c,10339,0,0.0,0.0,0.0,
Pidd1,10340,0,0.0,0.0,0.0,
4933427E13Rik,10341,0,0.0,0.0,0.0,
Bet1,10342,0,0.0,0.0,0.0,
Fas,10343,0,0.0,0.0,0.0,
Rab32,10344,0,0.0,0.0,0.0,
Fam76a,10345,0,0.0,0.0,0.0,
Ces2a,10346,0,0.0,0.0,0.0,
Fars2,10347,0,0.0,0.0,0.0,
Kcnu1,10348,0,0.0,0.0,0.0,
B230322F03Rik,10349,0,0.0,0.0,0.0,
Ptcd3,10350,0,0.0,0.0,0.0,
Hist1h2ad,10351,0,0.0,0.0,0.0,
Ascl2,10352,0,0.0,0.0,0.0,
Ccl12,10353,0,0.0,0.0,0.0,
3300002I08Rik,10354,0,0.0,0.0,0.0,
Oip5,10355,0,0.0,0.0,0.0,
Gm14114,10356,0,0.0,0.0,0.0,
Gm40263,10357,0,0.0,0.0,0.0,
Maats1,10358,0,0.0,0.0,0.0,
Bbs5,10359,0,0.0,0.0,0.0,
Cdrt4os1,10360,0,0.0,0.0,0.0,
Zwilch,10361,0,0.0,0.0,0.0,
Edem1,10362,0,0.0,0.0,0.0,
Mrpl2,10363,0,0.0,0.0,0.0,
9530053A07Rik,10364,0,0.0,0.0,0.0,
Gm26563,10365,0,0.0,0.0,0.0,
Zfp87,10366,0,0.0,0.0,0.0,
Hsd17b12,10367,0,0.0,0.0,0.0,
Rdh16,10368,0,0.0,0.0,0.0,
Nfam1,10369,0,0.0,0.0,0.0,
Vegfb,10370,0,0.0,0.0,0.0,
Synj2,10371,0,0.0,0.0,0.0,
Gm45669,10372,0,0.0,0.0,0.0,
Six2,10373,0,0.0,0.0,0.0,
Cabin1,10374,0,0.0,0.0,0.0,
Per3,10375,0,0.0,0.0,0.0,
Gsr,10376,0,0.0,0.0,0.0,
Tmem230,10377,0,0.0,0.0,0.0,
Aprt,10378,0,0.0,0.0,0.0,
Fam219aos,10379,0,0.0,0.0,0.0,
Gm10563,10380,0,0.0,0.0,0.0,
Gm11639,10381,0,0.0,0.0,0.0,
Taf1,10382,0,0.0,0.0,0.0,
Stam2,10383,0,0.0,0.0,0.0,
Gm36041,10384,0,0.0,0.0,0.0,
8030423J24Rik,10385,0,0.0,0.0,0.0,
Sgsh,10386,0,0.0,0.0,0.0,
Rarg,10387,0,0.0,0.0,0.0,
Gm26981,10388,0,0.0,0.0,0.0,
Gm14133,10389,0,0.0,0.0,0.0,
Gm15816,10390,0,0.0,0.0,0.0,
Rnpc3,10391,0,0.0,0.0,0.0,
Fbf1,10392,0,0.0,0.0,0.0,
Txk,10393,0,0.0,0.0,0.0,
Gm3455,10394,0,0.0,0.0,0.0,
Map3k4,10395,0,0.0,0.0,0.0,
Pitpnb,10396,0,0.0,0.0,0.0,
Ipo13,10397,0,0.0,0.0,0.0,
Pphln1,10398,0,0.0,0.0,0.0,
5033426E14Rik,10399,0,0.0,0.0,0.0,
Gm30934,10400,0,0.0,0.0,0.0,
Gm13201,10401,0,0.0,0.0,0.0,
Dnal1,10402,0,0.0,0.0,0.0,
AC154782.1,10403,0,0.0,0.0,0.0,
Zfp119b,10404,0,0.0,0.0,0.0,
Fancf,10405,0,0.0,0.0,0.0,
4833403J16Rik,10406,0,0.0,0.0,0.0,
9430015G10Rik,10407,0,0.0,0.0,0.0,
Tbc1d22a,10408,0,0.0,0.0,0.0,
4930595D18Rik,10409,0,0.0,0.0,0.0,
Kcns1,10410,0,0.0,0.0,0.0,
Ccdc83,10411,0,0.0,0.0,0.0,
Gm40421,10412,0,0.0,0.0,0.0,
5033417F24Rik,10413,0,0.0,0.0,0.0,
Mfap3l,10414,0,0.0,0.0,0.0,
Scaf1,10415,0,0.0,0.0,0.0,
Trmo,10416,0,0.0,0.0,0.0,
Psmc3ip,10417,0,0.0,0.0,0.0,
Slc7a14,10418,0,0.0,0.0,0.0,
Esam,10419,0,0.0,0.0,0.0,
Pcp4l1,10420,0,0.0,0.0,0.0,
Arc,10421,0,0.0,0.0,0.0,
Dnajc17,10422,0,0.0,0.0,0.0,
Epyc,10423,0,0.0,0.0,0.0,
Fli1,10424,0,0.0,0.0,0.0,
Nagpa,10425,0,0.0,0.0,0.0,
Renbp,10426,0,0.0,0.0,0.0,
Phf20,10427,0,0.0,0.0,0.0,
Fbxo47,10428,0,0.0,0.0,0.0,
Cndp1,10429,0,0.0,0.0,0.0,
Ctgf,10430,0,0.0,0.0,0.0,
Tmem147os,10431,0,0.0,0.0,0.0,
Cic,10432,0,0.0,0.0,0.0,
Gm5600,10433,0,0.0,0.0,0.0,
Eng,10434,0,0.0,0.0,0.0,
4930554G24Rik,10435,0,0.0,0.0,0.0,
Fam174b,10436,0,0.0,0.0,0.0,
Cope,10437,0,0.0,0.0,0.0,
Cntfr,10438,0,0.0,0.0,0.0,
Ogfod1,10439,0,0.0,0.0,0.0,
Aff1,10440,0,0.0,0.0,0.0,
Gm14327,10441,0,0.0,0.0,0.0,
Sertad1,10442,0,0.0,0.0,0.0,
Mocs3,10443,0,0.0,0.0,0.0,
Ypel2,10444,0,0.0,0.0,0.0,
Car1,10445,0,0.0,0.0,0.0,
1110008F13Rik,10446,0,0.0,0.0,0.0,
Col4a4,10447,0,0.0,0.0,0.0,
Spdya,10448,0,0.0,0.0,0.0,
Gm26653,10449,0,0.0,0.0,0.0,
Adamtsl2,10450,0,0.0,0.0,0.0,
Rapgef1,10451,0,0.0,0.0,0.0,
Gm6034,10452,0,0.0,0.0,0.0,
Gabra4,10453,0,0.0,0.0,0.0,
Pigw,10454,0,0.0,0.0,0.0,
Gm43660,10455,0,0.0,0.0,0.0,
Gm14455,10456,0,0.0,0.0,0.0,
Gm43689,10457,0,0.0,0.0,0.0,
Gm17201,10458,0,0.0,0.0,0.0,
Fam69a,10459,0,0.0,0.0,0.0,
